nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
11335;0.517028;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004993;-0.000001;0.099874;6.479315;0.511875;0.044658;0.000054;0.000034;0.000002
11357;0.518030;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004991;-0.000002;0.099872;6.479310;0.511875;0.044758;0.000117;0.000097;0.000003
11379;0.519031;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004989;-0.000004;0.099868;6.479305;0.511875;0.044858;0.000212;0.000189;0.000006
11401;0.520032;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004986;-0.000004;0.099866;6.479300;0.511875;0.044958;0.000280;0.000285;-0.000001
11423;0.521034;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004993;-0.000000;0.099875;6.479295;0.511875;0.045058;0.000003;0.000007;-0.000000
11445;0.522036;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004985;-0.000004;0.099863;6.479290;0.511875;0.045158;0.000232;0.000356;0.000012
11467;0.523037;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004021;-0.000432;0.099033;6.479285;0.511875;0.045257;0.022973;0.049494;0.001135
11489;0.524040;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002573;-0.001102;0.096969;6.479282;0.511874;0.045356;0.058088;0.119744;0.002982
11511;0.525042;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000959;-0.001765;0.094881;6.479280;0.511873;0.045452;0.091873;0.198058;0.004231
11533;0.526044;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000354;-0.003153;0.090515;6.479280;0.511870;0.045545;0.164611;0.227060;0.005113
11554;0.527001;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000526;-0.004631;0.085897;6.479280;0.511866;0.045630;0.241542;0.257920;0.009922
11576;0.528003;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001743;-0.005968;0.080128;6.479281;0.511861;0.045712;0.302734;0.306846;0.011523
11598;0.529005;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002936;-0.006996;0.073986;6.479284;0.511855;0.045790;0.356589;0.363359;0.013182
11620;0.530007;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003530;-0.008936;0.067998;6.479287;0.511846;0.045861;0.447748;0.390461;0.010262
11642;0.531008;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004118;-0.010812;0.062154;6.479291;0.511837;0.045926;0.539989;0.424053;0.008890
11664;0.532010;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004477;-0.012490;0.055773;6.479295;0.511825;0.045985;0.625916;0.445826;0.008153
11686;0.533011;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004757;-0.014350;0.049558;6.479300;0.511811;0.046037;0.720035;0.462878;0.007530
11708;0.534013;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005057;-0.015381;0.041489;6.479305;0.511797;0.046083;0.765109;0.475059;0.006094
11730;0.535015;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005309;-0.016400;0.033322;6.479310;0.511780;0.046120;0.809102;0.487787;0.005487
11752;0.536016;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005355;-0.016479;0.023649;6.479315;0.511764;0.046149;0.812518;0.492428;0.006006
11774;0.537014;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.006320;-0.017615;0.016233;6.479321;0.511747;0.046168;0.871069;0.566219;0.007211
11796;0.538014;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.007368;-0.018669;0.008813;6.479328;0.511729;0.046181;0.930746;0.638958;0.005564
11818;0.539015;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008425;-0.019711;0.001373;6.479336;0.511709;0.046186;0.990544;0.711562;0.003626
11840;0.540017;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009150;-0.020429;-0.006821;6.479345;0.511689;0.046183;1.033519;0.760152;0.001638
11862;0.541019;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009664;-0.020976;-0.015452;6.479354;0.511669;0.046171;1.066139;0.797898;0.000928
11884;0.542021;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.010584;-0.021924;-0.023160;6.479364;0.511647;0.046152;1.123619;0.868414;-0.000019
11906;0.543018;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.011089;-0.022431;-0.031794;6.479375;0.511625;0.046125;1.154912;0.906581;-0.000706
11928;0.544013;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.011850;-0.023225;-0.039798;6.479387;0.511602;0.046089;1.207721;0.963903;-0.002848
11950;0.545015;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.012698;-0.024132;-0.047638;6.479399;0.511578;0.046045;1.267233;1.028804;-0.004831
11972;0.546018;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013538;-0.025040;-0.055495;6.479412;0.511554;0.045993;1.326568;1.093635;-0.006591
11994;0.547020;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013881;-0.025411;-0.064525;6.479426;0.511528;0.045933;1.350796;1.120103;-0.007123
12016;0.548023;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013881;-0.025411;-0.074362;6.479440;0.511503;0.045863;1.350808;1.120089;-0.006864
12038;0.549026;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013881;-0.025411;-0.084200;6.479454;0.511477;0.045783;1.350820;1.120074;-0.006606
12060;0.550029;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.021617;-0.023408;-0.029166;6.479456;0.511452;0.045711;1.194970;-1.221190;0.050466
12082;0.551032;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.007738;0.005557;0.036657;6.479463;0.511458;0.045752;-0.109980;0.692803;0.069148
12104;0.552034;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005857;0.002860;0.032402;6.479470;0.511462;0.045787;-0.120040;0.344977;-0.010627
12126;0.553035;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004577;0.002833;0.024281;6.479475;0.511465;0.045815;-0.117815;0.245996;-0.011506
12148;0.554037;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003413;0.002827;0.016002;6.479479;0.511467;0.045835;-0.115672;0.156032;-0.011763
12170;0.555040;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002177;0.002822;0.007815;6.479482;0.511470;0.045847;-0.113398;0.060493;-0.012015
12192;0.556042;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001230;0.002817;-0.000753;6.479484;0.511473;0.045850;-0.111660;-0.012682;-0.012213
12214;0.557044;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000051;0.002811;-0.009015;6.479485;0.511476;0.045845;-0.109503;-0.103761;-0.012461
12235;0.558001;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000907;0.002805;-0.017121;6.479484;0.511479;0.045832;-0.107754;-0.177780;-0.012667
12257;0.559003;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002081;0.002798;-0.025392;6.479483;0.511481;0.045811;-0.105616;-0.268490;-0.012923
12279;0.560006;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003026;0.002793;-0.033965;6.479480;0.511484;0.045781;-0.103899;-0.341520;-0.013131
12301;0.561008;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005480;0.002631;-0.040518;6.479476;0.511487;0.045743;-0.090222;-0.507921;-0.012366
12323;0.562010;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006814;0.002504;-0.048564;6.479470;0.511490;0.045698;-0.081712;-0.595463;-0.012277
12345;0.563012;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004192;0.011800;-0.015363;6.479463;0.511495;0.045660;-0.615199;-0.257555;-0.030669
12367;0.564014;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004574;0.013261;-0.016853;6.479459;0.511508;0.045644;-0.691764;-0.281411;-0.034587
12389;0.565015;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000139;0.000801;0.001781;6.479458;0.511511;0.045644;-0.027154;0.003606;-0.004952
12411;0.566018;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000245;-0.001185;-0.003874;6.479458;0.511511;0.045643;0.061814;-0.019360;0.003086
12433;0.567020;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000067;-0.000171;0.000260;6.479458;0.511510;0.045641;0.009147;0.004986;0.000659
12455;0.568022;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000379;0.000485;-0.000977;6.479458;0.511510;0.045641;-0.023681;-0.015194;-0.001896
12477;0.569024;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000068;0.000408;6.479458;0.511510;0.045641;-0.003587;-0.000769;-0.000179
12499;0.570026;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000018;0.000051;6.479458;0.511510;0.045641;0.000907;-0.000246;0.000046
12521;0.571029;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;0.000014;0.000038;6.479458;0.511510;0.045641;-0.000737;0.002007;-0.000036
12543;0.572031;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000028;-0.000338;6.479458;0.511510;0.045641;-0.001236;-0.003068;-0.000099
12565;0.573034;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000039;-0.000167;6.479458;0.511510;0.045641;0.002024;-0.001523;0.000101
12587;0.574036;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;0.000014;0.000202;6.479458;0.511510;0.045641;-0.000734;0.002015;-0.000036
12609;0.575037;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;-0.000016;-0.000337;6.479458;0.511510;0.045641;0.000861;0.001035;0.000043
12631;0.576039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;-0.000008;-0.000047;6.479458;0.511510;0.045641;0.000399;0.001392;0.000028
12653;0.577041;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;0.000011;0.000101;6.479458;0.511510;0.045641;-0.000605;0.000775;-0.000030
12675;0.578043;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;-0.000033;0.000040;6.479458;0.511510;0.045641;0.001737;-0.001093;0.000080
12697;0.579045;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000052;0.000074;6.479458;0.511510;0.045641;-0.002736;-0.001556;-0.000137
12718;0.580002;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000041;-0.000010;-0.000196;6.479458;0.511510;0.045641;0.000528;0.001652;0.000027
12740;0.581005;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000083;-0.000234;6.479458;0.511510;0.045641;0.004345;-0.000326;0.000211
12762;0.582007;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;-0.000015;-0.000023;6.479458;0.511510;0.045641;0.000772;-0.002313;0.000039
12784;0.583010;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000044;0.000208;6.479458;0.511510;0.045641;-0.002310;0.000359;-0.000115
12806;0.584012;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000050;-0.000022;-0.000159;6.479458;0.511510;0.045641;0.001119;0.002372;0.000045
12828;0.585014;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000028;-0.000004;6.479457;0.511510;0.045641;0.001479;-0.000712;0.000074
12850;0.586016;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;0.000029;-0.000140;6.479457;0.511510;0.045641;-0.001497;-0.000612;-0.000075
12872;0.587017;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000063;0.000083;6.479457;0.511510;0.045641;0.003252;-0.000908;0.000163
12894;0.588020;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;0.000016;0.000394;6.479457;0.511510;0.045641;-0.000845;-0.001836;-0.000041
12916;0.589023;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000039;0.000195;6.479457;0.511510;0.045641;-0.002061;0.001335;-0.000103
12938;0.590025;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;-0.000010;0.000144;6.479457;0.511510;0.045641;0.000497;-0.001336;0.000024
12960;0.591028;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;0.000060;-0.000062;6.479457;0.511510;0.045641;-0.003116;-0.000312;-0.000155
12982;0.592030;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;0.000005;0.000072;6.479457;0.511510;0.045641;-0.000292;-0.000508;-0.000014
13004;0.593032;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000033;-0.000010;6.479457;0.511510;0.045641;-0.001738;-0.000105;-0.000087
13026;0.594034;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000061;-0.000165;6.479457;0.511510;0.045641;0.003247;0.000066;0.000155
13048;0.595036;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;0.000001;-0.000174;6.479457;0.511510;0.045641;-0.000065;0.000618;-0.000003
13070;0.596039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;-0.000040;-0.000132;6.479457;0.511510;0.045641;0.002094;0.000001;0.000097
13092;0.597041;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;0.000016;0.000269;6.479457;0.511510;0.045641;-0.000856;0.001763;-0.000043
13114;0.598044;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000006;0.000132;6.479457;0.511510;0.045641;0.000299;0.000522;0.000016
13135;0.599001;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;0.000013;0.000152;6.479457;0.511510;0.045641;-0.000686;-0.001751;-0.000035
13157;0.600003;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000065;-0.000053;6.479457;0.511510;0.045641;0.003382;-0.000505;0.000169
13179;0.601005;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;-0.000010;-0.000217;6.479457;0.511510;0.045641;0.000494;0.000313;0.000025
13201;0.602007;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000003;-0.000222;6.479457;0.511510;0.045641;-0.000158;-0.000130;0.000062
13224;0.603043;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;-0.000021;-0.000193;6.479457;0.511510;0.045641;0.001081;-0.003326;0.000054
13246;0.604040;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000065;-0.000053;6.479457;0.511510;0.045641;0.003391;-0.000506;0.000170
13268;0.605041;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;0.000017;-0.000105;6.479457;0.511510;0.045641;-0.000885;0.000105;-0.000044
13290;0.606043;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;0.000053;-0.000007;6.479457;0.511510;0.045641;-0.002422;0.003652;0.000075
13311;0.607000;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000030;0.000319;6.479457;0.511510;0.045641;0.001546;0.000320;0.000078
13333;0.608002;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;-0.000010;-0.000054;6.479457;0.511510;0.045641;0.000496;0.000316;0.000025
13355;0.609005;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000013;-0.000011;6.479457;0.511510;0.045641;-0.000685;-0.001751;-0.000035
13377;0.610007;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;0.000005;-0.000168;6.479457;0.511510;0.045641;-0.000024;0.000318;-0.000123
13399;0.611009;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;0.000047;0.000198;6.479457;0.511510;0.045641;-0.002473;-0.000897;-0.000124
13421;0.612010;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;-0.000052;-0.000180;6.479457;0.511510;0.045641;0.002758;0.001762;0.000136
13443;0.613013;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000036;0.000013;6.479457;0.511510;0.045641;-0.001891;0.000126;-0.000095
13465;0.614014;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;-0.000013;0.000203;6.479457;0.511510;0.045641;0.000695;-0.001543;0.000034
13487;0.615017;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000010;-0.000149;6.479457;0.511510;0.045641;0.000529;-0.000900;0.000023
13509;0.616018;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;0.000039;0.000148;6.479457;0.511510;0.045641;-0.002055;-0.000302;-0.000103
13531;0.617021;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;0.000012;-0.000025;6.479457;0.511510;0.045641;-0.000655;0.001236;-0.000032
13553;0.618022;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000010;-0.000079;6.479457;0.511510;0.045641;0.000526;0.000002;0.000026
13575;0.619025;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000016;-0.000014;6.479457;0.511510;0.045641;0.000830;-0.001123;0.000041
13597;0.620027;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000039;-0.000129;6.479457;0.511510;0.045641;0.002036;-0.001022;0.000102
13619;0.621030;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;-0.000016;-0.000213;6.479457;0.511510;0.045641;0.000832;-0.001583;0.000044
13641;0.622032;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;-0.000035;-0.000116;6.479457;0.511510;0.045641;0.001808;0.001140;0.000091
13663;0.623035;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;0.000012;0.000030;6.479457;0.511510;0.045641;-0.000555;-0.003242;-0.000015
13685;0.624037;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000050;0.000109;6.479457;0.511510;0.045641;-0.002623;-0.000007;-0.000130
13707;0.625039;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;0.000046;0.000215;6.479457;0.511510;0.045641;-0.002415;0.001433;-0.000116
13729;0.626041;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000025;0.000129;6.479457;0.511510;0.045641;-0.001311;0.000820;-0.000064
13751;0.627041;0.000045;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000007;0.000318;6.479457;0.511510;0.045641;0.000334;0.001866;0.000017
13773;0.628041;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000014;0.000039;6.479457;0.511510;0.045641;-0.000753;-0.001129;-0.000037
13795;0.629043;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000013;-0.000042;6.479457;0.511510;0.045641;0.000691;-0.001539;0.000034
13816;0.630000;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000018;-0.000055;6.479457;0.511510;0.045641;-0.000939;0.000718;-0.000043
13838;0.631002;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000011;0.000059;6.479457;0.511510;0.045641;0.000560;-0.000302;0.000028
13860;0.632005;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;-0.000011;-0.000104;6.479457;0.511510;0.045641;0.000560;-0.000307;0.000028
13882;0.633007;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000026;-0.000021;6.479457;0.511510;0.045641;-0.001341;-0.002163;-0.000068
13904;0.634009;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000039;-0.000022;6.479457;0.511510;0.045641;0.002005;-0.000710;0.000101
13926;0.635012;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000035;-0.000211;6.479457;0.511510;0.045641;0.001836;-0.000079;0.000081
13948;0.636014;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000012;-0.000236;6.479457;0.511510;0.045641;0.000625;-0.000924;0.000031
13970;0.637016;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000013;-0.000042;6.479457;0.511510;0.045641;0.000693;-0.001533;0.000035
13992;0.638019;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000019;-0.000024;6.479457;0.511510;0.045641;-0.001020;-0.001806;-0.000054
14014;0.639020;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;-0.000041;0.000114;6.479457;0.511510;0.045641;0.002123;-0.001794;0.000105
14036;0.640022;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;0.000001;-0.000208;6.479457;0.511510;0.045641;-0.000058;0.000457;-0.000003
14058;0.641023;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;-0.000065;-0.000060;6.479457;0.511510;0.045641;0.003365;-0.000348;0.000168
14080;0.642026;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000009;-0.000062;6.479457;0.511510;0.045641;0.000479;0.000469;0.000024
14102;0.643028;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;-0.000011;0.000224;6.479457;0.511510;0.045641;0.000567;-0.002111;0.000028
14124;0.644030;0.000046;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000008;0.000096;6.479457;0.511510;0.045641;-0.000414;0.001056;-0.000020
