nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
14006;0.516026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000484;-0.003057;0.090552;6.479329;0.511870;0.044545;0.163878;0.226250;0.005089
14033;0.517017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000453;-0.004540;0.085802;6.479330;0.511867;0.044632;0.243128;0.260641;0.010019
14060;0.518009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001625;-0.005845;0.080041;6.479330;0.511861;0.044714;0.303678;0.308014;0.011436
14088;0.519036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002846;-0.006877;0.073690;6.479333;0.511855;0.044793;0.359893;0.364374;0.012185
14115;0.520027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003378;-0.008773;0.067776;6.479336;0.511847;0.044863;0.450839;0.392604;0.010279
14142;0.521018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003949;-0.010589;0.061973;6.479340;0.511837;0.044928;0.542392;0.426049;0.008943
14169;0.522009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004298;-0.012208;0.055641;6.479344;0.511826;0.044986;0.627520;0.447825;0.008227
14196;0.523000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004570;-0.014006;0.049474;6.479348;0.511813;0.045038;0.720902;0.464813;0.007622
14224;0.524028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004860;-0.015058;0.041223;6.479353;0.511798;0.045084;0.768525;0.476923;0.006186
14251;0.525018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005114;-0.016084;0.033198;6.479358;0.511782;0.045121;0.813745;0.490048;0.005571
14278;0.526009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.005130;-0.016112;0.023526;6.479363;0.511767;0.045149;0.814930;0.491673;0.005811
14305;0.527000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.006068;-0.017242;0.016149;6.479369;0.511750;0.045169;0.872761;0.564903;0.007400
14333;0.528027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.007139;-0.018319;0.008506;6.479375;0.511732;0.045181;0.933967;0.639605;0.005748
14360;0.529018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008178;-0.019343;0.001131;6.479383;0.511713;0.045186;0.992997;0.711355;0.003841
14387;0.530009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008885;-0.020044;-0.006991;6.479391;0.511693;0.045183;1.035228;0.758891;0.001853
14415;0.531036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.009418;-0.020612;-0.015821;6.479401;0.511673;0.045171;1.069216;0.798482;0.001188
14442;0.532026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.010322;-0.021544;-0.023457;6.479411;0.511652;0.045151;1.125950;0.868124;0.000242
14469;0.533017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.010830;-0.022052;-0.032025;6.479421;0.511630;0.045124;1.157501;0.906635;-0.000459
14496;0.534008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.011571;-0.022825;-0.040028;6.479432;0.511608;0.045088;1.209079;0.962687;-0.002544
14524;0.535035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.012435;-0.023749;-0.048082;6.479445;0.511584;0.045043;1.269969;1.029167;-0.004560
14551;0.536025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013260;-0.024640;-0.055853;6.479457;0.511560;0.044991;1.328423;1.093106;-0.006281
14578;0.537015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013595;-0.025003;-0.064776;6.479471;0.511535;0.044931;1.352199;1.119109;-0.006799
14605;0.538005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013595;-0.025003;-0.074488;6.479484;0.511510;0.044862;1.352211;1.119094;-0.006543
14633;0.539032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.013595;-0.025003;-0.084557;6.479498;0.511485;0.044780;1.352223;1.119080;-0.006278
14660;0.540021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.014103;0.006415;0.048382;6.479504;0.511462;0.044710;-0.190057;1.027706;0.052405
14687;0.541012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.008319;0.004152;0.047891;6.479515;0.511467;0.044758;-0.191572;0.477980;-0.014101
14714;0.542002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.007341;0.004126;0.039481;6.479523;0.511471;0.044801;-0.189899;0.402018;-0.014933
14742;0.543029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.006301;0.004119;0.030792;6.479530;0.511475;0.044837;-0.187994;0.321303;-0.015218
14769;0.544020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004927;0.004114;0.022903;6.479535;0.511479;0.044863;-0.185466;0.214729;-0.015473
14796;0.545010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004043;0.004111;0.014363;6.479540;0.511483;0.044882;-0.183841;0.146159;-0.015633
14823;0.546001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002897;0.004106;0.006175;6.479543;0.511487;0.044892;-0.181745;0.057268;-0.015844
14851;0.547028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001745;0.004100;-0.002368;6.479545;0.511492;0.044894;-0.179648;-0.032013;-0.016063
14878;0.548018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000675;0.004094;-0.010657;6.479547;0.511496;0.044887;-0.177707;-0.115021;-0.016274
14905;0.549009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000321;0.004088;-0.019048;6.479547;0.511500;0.044872;-0.175907;-0.192269;-0.016474
14933;0.550036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001583;0.004080;-0.027445;6.479546;0.511504;0.044848;-0.173635;-0.290166;-0.016741
14960;0.551027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003710;0.003981;-0.034325;6.479543;0.511508;0.044817;-0.163476;-0.439283;-0.015947
14987;0.552018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004914;0.003874;-0.042434;6.479539;0.511512;0.044779;-0.155740;-0.518576;-0.015630
15014;0.553009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006336;0.003737;-0.050248;6.479533;0.511516;0.044733;-0.146680;-0.612282;-0.015531
15042;0.554036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009068;0.003228;-0.056603;6.479526;0.511519;0.044677;-0.105798;-0.786077;-0.009693
15069;0.555026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.004077;-0.011635;0.015433;6.479524;0.511511;0.044651;0.623173;0.260667;0.031159
15096;0.556016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003627;-0.010405;0.013071;6.479528;0.511500;0.044665;0.556921;0.233915;0.027850
15123;0.557006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003268;-0.009152;0.010889;6.479531;0.511491;0.044678;0.489431;0.203916;0.024472
15151;0.558033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002355;-0.007718;0.010001;6.479534;0.511482;0.044689;0.413488;0.148859;0.020565
15178;0.559023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001738;-0.005978;0.009260;6.479536;0.511476;0.044699;0.320602;0.118772;0.016544
15205;0.560013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001295;-0.004615;0.006834;6.479538;0.511470;0.044707;0.246437;0.087388;0.012322
15232;0.561002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000938;-0.003363;0.003653;6.479539;0.511466;0.044712;0.180058;0.059826;0.008879
15260;0.562029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000350;-0.001656;0.002508;6.479540;0.511464;0.044716;0.088421;0.026043;0.004427
15287;0.563019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;-0.000128;0.000564;6.479540;0.511463;0.044717;0.006821;0.003635;0.000341
15314;0.564009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000217;0.001305;-0.002178;6.479540;0.511464;0.044716;-0.067099;-0.012087;-0.002323
15342;0.565035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000986;0.002914;-0.003291;6.479539;0.511466;0.044713;-0.155374;-0.061763;-0.007740
15369;0.566026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001289;0.004363;-0.005731;6.479538;0.511469;0.044708;-0.231654;-0.082913;-0.011057
15396;0.567016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001930;0.005831;-0.007445;6.479536;0.511474;0.044701;-0.311443;-0.122962;-0.015572
15423;0.568006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002280;0.007115;-0.010452;6.479535;0.511481;0.044691;-0.380397;-0.148863;-0.019192
15451;0.569033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003090;0.008610;-0.011408;6.479532;0.511489;0.044681;-0.458705;-0.193120;-0.022249
15478;0.570023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003391;0.010048;-0.013139;6.479528;0.511498;0.044669;-0.533297;-0.212465;-0.024927
15505;0.571013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004043;0.011204;-0.015008;6.479525;0.511509;0.044655;-0.599518;-0.258302;-0.030000
15532;0.572004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000306;0.001489;0.004011;6.479521;0.511518;0.044644;-0.074979;0.014084;-0.005493
15560;0.573030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;-0.000598;-0.001249;6.479521;0.511519;0.044645;0.032034;-0.004957;0.001590
15587;0.574021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000259;-0.000304;0.000634;6.479521;0.511518;0.044643;0.016271;0.015551;0.000814
15614;0.575011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000295;0.000481;-0.000085;6.479521;0.511518;0.044643;-0.025770;-0.013144;-0.001289
15641;0.576001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000093;0.000019;0.000234;6.479521;0.511518;0.044643;-0.000264;-0.003669;0.000285
15669;0.577027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;-0.000000;-0.000048;6.479521;0.511518;0.044643;0.000272;-0.003905;0.000028
15696;0.578018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;-0.000006;-0.000179;6.479521;0.511518;0.044643;0.000304;0.001417;0.000015
15723;0.579007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;0.000056;-0.000192;6.479521;0.511518;0.044643;-0.002729;-0.002080;0.000155
15751;0.580035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;-0.000009;-0.000103;6.479521;0.511518;0.044643;0.000473;-0.000132;0.000022
15778;0.581025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;0.000004;0.000080;6.479521;0.511518;0.044643;-0.000202;0.001917;-0.000010
15805;0.582015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000001;0.000158;6.479521;0.511518;0.044643;-0.000040;0.000384;-0.000002
15832;0.583005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000018;-0.000125;6.479521;0.511518;0.044643;0.000982;-0.000199;0.000049
15860;0.584032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;-0.000012;0.000382;6.479521;0.511518;0.044643;0.000617;-0.001648;0.000031
15887;0.585022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;0.000081;-0.000312;6.479521;0.511518;0.044643;-0.003652;0.002824;0.000192
15914;0.586012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000077;0.000007;-0.000251;6.479521;0.511518;0.044643;-0.000368;0.003447;-0.000018
15941;0.587002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;0.000073;0.000447;6.479521;0.511518;0.044643;-0.003681;-0.000282;-0.000148
15969;0.588029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000027;0.000041;0.000013;6.479521;0.511518;0.044643;-0.002172;0.001496;-0.000109
15996;0.589019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000067;-0.000135;-0.000179;6.479521;0.511518;0.044643;0.007258;0.003158;0.000357
16023;0.590008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000050;-0.000059;6.479521;0.511518;0.044643;-0.002501;-0.000501;-0.000033
16051;0.591035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;-0.000038;0.000102;6.479521;0.511518;0.044643;0.002032;0.001279;0.000102
16078;0.592024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000054;0.000514;6.479521;0.511518;0.044643;-0.002983;-0.000262;-0.000139
16105;0.593014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000008;0.000121;6.479521;0.511518;0.044643;-0.000406;-0.000258;-0.000021
16132;0.594003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;0.000035;0.000135;6.479521;0.511518;0.044643;-0.001930;-0.002050;-0.000094
16160;0.595029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000034;-0.000162;6.479521;0.511518;0.044643;-0.001812;-0.003202;-0.000100
16187;0.596019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000064;-0.000031;0.000137;6.479521;0.511518;0.044643;0.001638;-0.003065;0.000081
16214;0.597008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;0.000011;-0.000160;6.479521;0.511518;0.044643;-0.000572;0.001275;-0.000029
16242;0.598035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000050;0.000035;6.479521;0.511518;0.044643;-0.001472;-0.000502;0.000413
16269;0.599023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;0.000021;-0.000174;6.479521;0.511518;0.044643;-0.001134;-0.002349;-0.000057
16296;0.600013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000001;0.000095;6.479521;0.511518;0.044643;0.000044;-0.000377;0.000003
16323;0.601003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000042;0.000204;6.479521;0.511518;0.044643;0.002246;-0.000634;0.000112
16351;0.602030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000054;-0.000239;6.479521;0.511518;0.044643;0.003231;0.000910;-0.000134
16378;0.603020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000033;0.000159;6.479521;0.511518;0.044643;0.001756;-0.000124;0.000087
16405;0.604011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000088;0.000014;0.000233;6.479521;0.511518;0.044643;-0.000817;-0.004221;-0.000052
16432;0.605001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000144;0.000068;-0.000225;6.479521;0.511518;0.044643;-0.003627;0.007408;-0.000124
16460;0.606028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000069;-0.000031;0.000105;6.479521;0.511518;0.044643;0.001679;-0.003444;0.000083
16487;0.607019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000173;-0.000086;0.000295;6.479521;0.511518;0.044643;0.004759;-0.008728;0.000282
16514;0.608009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;0.000059;-0.000245;6.479521;0.511518;0.044643;-0.002125;0.002899;0.000456
16542;0.609036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000059;-0.000201;6.479521;0.511518;0.044643;-0.003008;-0.001157;-0.000005
16569;0.610026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000045;-0.000024;0.000065;6.479521;0.511518;0.044643;0.002038;0.003289;0.000401
16596;0.611016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000054;0.000026;0.000120;6.479521;0.511518;0.044643;-0.001388;0.003213;-0.000069
16623;0.612006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000022;-0.000084;6.479521;0.511518;0.044643;0.001197;-0.000883;0.000060
16651;0.613033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000077;0.000027;6.479521;0.511518;0.044643;-0.004144;-0.001789;-0.000207
16678;0.614023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;0.000082;0.000162;6.479521;0.511518;0.044643;-0.004411;-0.002767;-0.000219
16705;0.615013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000047;-0.000003;0.000016;6.479521;0.511518;0.044643;0.000164;0.002558;0.000008
16732;0.616003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000087;-0.000051;-0.000039;6.479521;0.511518;0.044643;0.002724;-0.004854;0.000123
16760;0.617030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000074;0.000131;6.479521;0.511518;0.044643;-0.003942;-0.001662;-0.000197
16787;0.618019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;-0.000016;0.000003;6.479521;0.511518;0.044643;0.001291;0.001739;0.000271
16814;0.619009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;-0.000049;-0.000061;6.479521;0.511518;0.044643;0.002638;0.000019;0.000161
16842;0.620036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;-0.000028;0.000160;6.479521;0.511518;0.044643;0.001473;-0.001521;0.000074
16869;0.621026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;-0.000026;0.000008;6.479521;0.511518;0.044643;0.001372;0.001681;0.000069
16896;0.622016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;0.000001;-0.000028;6.479521;0.511518;0.044643;-0.000078;-0.003323;-0.000004
16923;0.623006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000052;0.000043;-0.000193;6.479521;0.511518;0.044643;-0.002192;0.002592;-0.000025
16951;0.624032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000037;-0.000042;6.479521;0.511518;0.044643;-0.001998;-0.000439;-0.000100
16978;0.625022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000004;-0.000262;6.479521;0.511518;0.044643;0.000782;0.002641;-0.000232
17005;0.626012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;-0.000027;-0.000022;6.479521;0.511518;0.044643;0.001466;0.001331;0.000073
17032;0.627002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;0.000022;0.000376;6.479521;0.511518;0.044643;-0.001174;0.000079;-0.000059
17060;0.628028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;-0.000017;-0.000126;6.479521;0.511518;0.044643;0.000897;-0.000253;0.000045
17087;0.629018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000059;-0.000031;0.000035;6.479521;0.511518;0.044643;0.001635;-0.003062;0.000081
17114;0.630008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;0.000084;0.000325;6.479521;0.511518;0.044643;-0.004555;-0.002033;-0.000225
17142;0.631035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;-0.000005;0.000055;6.479521;0.511518;0.044643;0.000247;0.001794;0.000013
17169;0.632025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;-0.000089;-0.000025;6.479521;0.511518;0.044643;0.004786;-0.002466;0.000236
17196;0.633015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000030;-0.000268;6.479521;0.511518;0.044643;0.002008;0.000938;0.000019
17223;0.634005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;0.000004;-0.000099;6.479521;0.511518;0.044643;-0.000205;-0.002990;-0.000010
17251;0.635032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000026;-0.000305;6.479521;0.511518;0.044643;-0.001339;-0.001138;-0.000097
17278;0.636022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000068;0.000004;-0.000057;6.479521;0.511518;0.044643;-0.000032;0.004027;0.000124
17305;0.637013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;-0.000043;0.000034;6.479521;0.511518;0.044643;0.002326;-0.000172;0.000116
17332;0.638003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;-0.000029;-0.000207;6.479521;0.511518;0.044643;0.001558;0.000298;0.000072
17360;0.639029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000123;0.000004;0.000012;6.479521;0.511518;0.044643;-0.000270;0.006635;-0.000021
17387;0.640019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;0.000004;-0.000021;6.479521;0.511518;0.044643;-0.000202;0.001923;-0.000010
17414;0.641009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;0.000063;0.000013;6.479521;0.511518;0.044643;-0.003239;-0.001577;-0.000195
17442;0.642035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;-0.000036;-0.000070;6.479521;0.511518;0.044643;0.002044;-0.002479;0.000246
17469;0.643026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000019;-0.000142;6.479521;0.511518;0.044643;0.001349;0.000509;0.000204
17496;0.644015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;0.000015;0.000130;6.479521;0.511518;0.044643;-0.000245;-0.002501;0.000212
