time [s];zmax [m];posx [m];posy [m];posz [m]
0.048012;-3.40282e+38;9.5;0.4818;0.003
0.049005;-3.40282e+38;9.5;0.4818;0.003
0.050017;-3.40282e+38;9.5;0.4818;0.003
0.051009;-3.40282e+38;9.5;0.4818;0.003
0.052001;-3.40282e+38;9.5;0.4818;0.003
0.053011;-3.40282e+38;9.5;0.4818;0.003
0.054001;-3.40282e+38;9.5;0.4818;0.003
0.055010;-3.40282e+38;9.5;0.4818;0.003
0.056001;-3.40282e+38;9.5;0.4818;0.003
0.057012;-3.40282e+38;9.5;0.4818;0.003
0.058003;-3.40282e+38;9.5;0.4818;0.003
0.059012;-3.40282e+38;9.5;0.4818;0.003
0.060003;-3.40282e+38;9.5;0.4818;0.003
0.061012;-3.40282e+38;9.5;0.4818;0.003
0.062003;-3.40282e+38;9.5;0.4818;0.003
0.063011;-3.40282e+38;9.5;0.4818;0.003
0.064002;-3.40282e+38;9.5;0.4818;0.003
0.065010;-3.40282e+38;9.5;0.4818;0.003
0.066019;-3.40282e+38;9.5;0.4818;0.003
0.067008;-3.40282e+38;9.5;0.4818;0.003
0.068017;-3.40282e+38;9.5;0.4818;0.003
0.069006;-3.40282e+38;9.5;0.4818;0.003
0.070015;-3.40282e+38;9.5;0.4818;0.003
0.071005;-3.40282e+38;9.5;0.4818;0.003
0.072013;-3.40282e+38;9.5;0.4818;0.003
0.073001;-3.40282e+38;9.5;0.4818;0.003
0.074008;-3.40282e+38;9.5;0.4818;0.003
0.075015;-3.40282e+38;9.5;0.4818;0.003
0.076003;-3.40282e+38;9.5;0.4818;0.003
0.077010;-3.40282e+38;9.5;0.4818;0.003
0.078017;-3.40282e+38;9.5;0.4818;0.003
0.079005;-3.40282e+38;9.5;0.4818;0.003
0.080012;-3.40282e+38;9.5;0.4818;0.003
0.081017;-3.40282e+38;9.5;0.4818;0.003
0.082005;-3.40282e+38;9.5;0.4818;0.003
0.083011;-3.40282e+38;9.5;0.4818;0.003
0.084015;-3.40282e+38;9.5;0.4818;0.003
0.085002;-3.40282e+38;9.5;0.4818;0.003
0.086005;-3.40282e+38;9.5;0.4818;0.003
0.087009;-3.40282e+38;9.5;0.4818;0.003
0.088014;-3.40282e+38;9.5;0.4818;0.003
0.089018;-3.40282e+38;9.5;0.4818;0.003
0.090010;-3.40282e+38;9.5;0.4818;0.003
0.091005;-3.40282e+38;9.5;0.4818;0.003
0.092003;-3.40282e+38;9.5;0.4818;0.003
0.093018;-3.40282e+38;9.5;0.4818;0.003
0.094014;-3.40282e+38;9.5;0.4818;0.003
0.095009;-3.40282e+38;9.5;0.4818;0.003
0.096011;-3.40282e+38;9.5;0.4818;0.003
0.097016;-3.40282e+38;9.5;0.4818;0.003
0.098002;-3.40282e+38;9.5;0.4818;0.003
0.099017;-3.40282e+38;9.5;0.4818;0.003
0.100001;-3.40282e+38;9.5;0.4818;0.003
0.101005;-3.40282e+38;9.5;0.4818;0.003
0.102007;-3.40282e+38;9.5;0.4818;0.003
0.103004;-3.40282e+38;9.5;0.4818;0.003
0.104007;-3.40282e+38;9.5;0.4818;0.003
0.105009;-3.40282e+38;9.5;0.4818;0.003
0.106010;-3.40282e+38;9.5;0.4818;0.003
0.107010;-3.40282e+38;9.5;0.4818;0.003
0.108007;-3.40282e+38;9.5;0.4818;0.003
0.109006;-3.40282e+38;9.5;0.4818;0.003
0.110009;-3.40282e+38;9.5;0.4818;0.003
0.111006;-3.40282e+38;9.5;0.4818;0.003
0.112002;-3.40282e+38;9.5;0.4818;0.003
0.113001;-3.40282e+38;9.5;0.4818;0.003
0.114017;-3.40282e+38;9.5;0.4818;0.003
0.115012;-3.40282e+38;9.5;0.4818;0.003
0.116013;-3.40282e+38;9.5;0.4818;0.003
0.117017;-3.40282e+38;9.5;0.4818;0.003
0.118014;-3.40282e+38;9.5;0.4818;0.003
0.119004;-3.40282e+38;9.5;0.4818;0.003
0.120004;-3.40282e+38;9.5;0.4818;0.003
0.121015;-3.40282e+38;9.5;0.4818;0.003
0.122012;-3.40282e+38;9.5;0.4818;0.003
0.123007;-3.40282e+38;9.5;0.4818;0.003
0.124002;-3.40282e+38;9.5;0.4818;0.003
0.125002;-3.40282e+38;9.5;0.4818;0.003
0.126017;-3.40282e+38;9.5;0.4818;0.003
0.127013;-3.40282e+38;9.5;0.4818;0.003
0.128011;-3.40282e+38;9.5;0.4818;0.003
0.129009;-3.40282e+38;9.5;0.4818;0.003
0.130006;-3.40282e+38;9.5;0.4818;0.003
0.131015;-3.40282e+38;9.5;0.4818;0.003
0.132012;-3.40282e+38;9.5;0.4818;0.003
0.133017;-3.40282e+38;9.5;0.4818;0.003
0.134011;-3.40282e+38;9.5;0.4818;0.003
0.135017;-3.40282e+38;9.5;0.4818;0.003
0.136007;-3.40282e+38;9.5;0.4818;0.003
0.137001;-3.40282e+38;9.5;0.4818;0.003
0.138014;-3.40282e+38;9.5;0.4818;0.003
0.139010;-3.40282e+38;9.5;0.4818;0.003
0.140008;-3.40282e+38;9.5;0.4818;0.003
0.141007;-3.40282e+38;9.5;0.4818;0.003
0.142005;-3.40282e+38;9.5;0.4818;0.003
0.143018;-3.40282e+38;9.5;0.4818;0.003
0.144010;-3.40282e+38;9.5;0.4818;0.003
0.145006;-3.40282e+38;9.5;0.4818;0.003
0.146004;-3.40282e+38;9.5;0.4818;0.003
0.147018;-3.40282e+38;9.5;0.4818;0.003
0.148017;-3.40282e+38;9.5;0.4818;0.003
0.149016;-3.40282e+38;9.5;0.4818;0.003
0.150015;-3.40282e+38;9.5;0.4818;0.003
0.151013;-3.40282e+38;9.5;0.4818;0.003
0.152008;-3.40282e+38;9.5;0.4818;0.003
0.153008;-3.40282e+38;9.5;0.4818;0.003
0.154007;-3.40282e+38;9.5;0.4818;0.003
0.155004;-3.40282e+38;9.5;0.4818;0.003
0.156002;-3.40282e+38;9.5;0.4818;0.003
0.157002;-3.40282e+38;9.5;0.4818;0.003
0.158011;-3.40282e+38;9.5;0.4818;0.003
0.159002;-3.40282e+38;9.5;0.4818;0.003
0.160003;-3.40282e+38;9.5;0.4818;0.003
0.161017;-3.40282e+38;9.5;0.4818;0.003
0.162017;-3.40282e+38;9.5;0.4818;0.003
0.163009;-3.40282e+38;9.5;0.4818;0.003
0.164008;-3.40282e+38;9.5;0.4818;0.003
0.165008;-3.40282e+38;9.5;0.4818;0.003
0.166005;-3.40282e+38;9.5;0.4818;0.003
0.167002;-3.40282e+38;9.5;0.4818;0.003
0.168018;-3.40282e+38;9.5;0.4818;0.003
0.169009;-3.40282e+38;9.5;0.4818;0.003
0.170005;-3.40282e+38;9.5;0.4818;0.003
0.171004;-3.40282e+38;9.5;0.4818;0.003
0.172018;-3.40282e+38;9.5;0.4818;0.003
0.173016;-3.40282e+38;9.5;0.4818;0.003
0.174014;-3.40282e+38;9.5;0.4818;0.003
0.175013;-3.40282e+38;9.5;0.4818;0.003
0.176008;-3.40282e+38;9.5;0.4818;0.003
0.177008;-3.40282e+38;9.5;0.4818;0.003
0.178017;-3.40282e+38;9.5;0.4818;0.003
0.179010;-3.40282e+38;9.5;0.4818;0.003
0.180010;-3.40282e+38;9.5;0.4818;0.003
0.181011;-3.40282e+38;9.5;0.4818;0.003
0.182014;-3.40282e+38;9.5;0.4818;0.003
0.183009;-3.40282e+38;9.5;0.4818;0.003
0.184010;-3.40282e+38;9.5;0.4818;0.003
0.185004;-3.40282e+38;9.5;0.4818;0.003
0.186002;-3.40282e+38;9.5;0.4818;0.003
0.187002;-3.40282e+38;9.5;0.4818;0.003
0.188001;-3.40282e+38;9.5;0.4818;0.003
0.189017;-3.40282e+38;9.5;0.4818;0.003
0.190009;-3.40282e+38;9.5;0.4818;0.003
0.191002;-3.40282e+38;9.5;0.4818;0.003
0.192003;-3.40282e+38;9.5;0.4818;0.003
0.193003;-3.40282e+38;9.5;0.4818;0.003
0.194017;-3.40282e+38;9.5;0.4818;0.003
0.195017;-3.40282e+38;9.5;0.4818;0.003
0.196016;-3.40282e+38;9.5;0.4818;0.003
0.197017;-3.40282e+38;9.5;0.4818;0.003
0.198001;-3.40282e+38;9.5;0.4818;0.003
0.199019;-3.40282e+38;9.5;0.4818;0.003
0.200002;-3.40282e+38;9.5;0.4818;0.003
0.201002;-3.40282e+38;9.5;0.4818;0.003
0.202001;-3.40282e+38;9.5;0.4818;0.003
0.203002;-3.40282e+38;9.5;0.4818;0.003
0.204001;-3.40282e+38;9.5;0.4818;0.003
0.205000;-3.40282e+38;9.5;0.4818;0.003
0.206018;-3.40282e+38;9.5;0.4818;0.003
0.207017;-3.40282e+38;9.5;0.4818;0.003
0.208016;-3.40282e+38;9.5;0.4818;0.003
0.209015;-3.40282e+38;9.5;0.4818;0.003
0.210014;-3.40282e+38;9.5;0.4818;0.003
0.211013;-3.40282e+38;9.5;0.4818;0.003
0.212013;-3.40282e+38;9.5;0.4818;0.003
0.213012;-3.40282e+38;9.5;0.4818;0.003
0.214010;-3.40282e+38;9.5;0.4818;0.003
0.215009;-3.40282e+38;9.5;0.4818;0.003
0.216009;-3.40282e+38;9.5;0.4818;0.003
0.217007;-3.40282e+38;9.5;0.4818;0.003
0.218005;-3.40282e+38;9.5;0.4818;0.003
0.219002;-3.40282e+38;9.5;0.4818;0.003
0.220018;-3.40282e+38;9.5;0.4818;0.003
0.221017;-3.40282e+38;9.5;0.4818;0.003
0.222013;-3.40282e+38;9.5;0.4818;0.003
0.223013;-3.40282e+38;9.5;0.4818;0.003
0.224014;-3.40282e+38;9.5;0.4818;0.003
0.225012;-3.40282e+38;9.5;0.4818;0.003
0.226012;-3.40282e+38;9.5;0.4818;0.003
0.227009;-3.40282e+38;9.5;0.4818;0.003
0.228005;-3.40282e+38;9.5;0.4818;0.003
0.229003;-3.40282e+38;9.5;0.4818;0.003
0.230002;-3.40282e+38;9.5;0.4818;0.003
0.231019;-3.40282e+38;9.5;0.4818;0.003
0.232017;-3.40282e+38;9.5;0.4818;0.003
0.233015;-3.40282e+38;9.5;0.4818;0.003
0.234013;-3.40282e+38;9.5;0.4818;0.003
0.235010;-3.40282e+38;9.5;0.4818;0.003
0.236008;-3.40282e+38;9.5;0.4818;0.003
0.237005;-3.40282e+38;9.5;0.4818;0.003
0.238001;-3.40282e+38;9.5;0.4818;0.003
0.239013;-3.40282e+38;9.5;0.4818;0.003
0.240010;-3.40282e+38;9.5;0.4818;0.003
0.241007;-3.40282e+38;9.5;0.4818;0.003
0.242005;-3.40282e+38;9.5;0.4818;0.003
0.243002;-3.40282e+38;9.5;0.4818;0.003
0.244001;-3.40282e+38;9.5;0.4818;0.003
0.245018;-3.40282e+38;9.5;0.4818;0.003
0.246017;-3.40282e+38;9.5;0.4818;0.003
0.247015;-3.40282e+38;9.5;0.4818;0.003
0.248014;-3.40282e+38;9.5;0.4818;0.003
0.249014;-3.40282e+38;9.5;0.4818;0.003
0.250013;-3.40282e+38;9.5;0.4818;0.003
0.251011;-3.40282e+38;9.5;0.4818;0.003
0.252011;-3.40282e+38;9.5;0.4818;0.003
0.253011;-3.40282e+38;9.5;0.4818;0.003
0.254004;-3.40282e+38;9.5;0.4818;0.003
0.255002;-3.40282e+38;9.5;0.4818;0.003
0.256002;-3.40282e+38;9.5;0.4818;0.003
0.257002;-3.40282e+38;9.5;0.4818;0.003
0.258002;-3.40282e+38;9.5;0.4818;0.003
0.259002;-3.40282e+38;9.5;0.4818;0.003
0.260001;-3.40282e+38;9.5;0.4818;0.003
0.261019;-3.40282e+38;9.5;0.4818;0.003
0.262017;-3.40282e+38;9.5;0.4818;0.003
0.263015;-3.40282e+38;9.5;0.4818;0.003
0.264014;-3.40282e+38;9.5;0.4818;0.003
0.265013;-3.40282e+38;9.5;0.4818;0.003
0.266013;-3.40282e+38;9.5;0.4818;0.003
0.267013;-3.40282e+38;9.5;0.4818;0.003
0.268013;-3.40282e+38;9.5;0.4818;0.003
0.269012;-3.40282e+38;9.5;0.4818;0.003
0.270011;-3.40282e+38;9.5;0.4818;0.003
0.271011;-3.40282e+38;9.5;0.4818;0.003
0.272010;-3.40282e+38;9.5;0.4818;0.003
0.273010;-3.40282e+38;9.5;0.4818;0.003
0.274008;-3.40282e+38;9.5;0.4818;0.003
0.275016;-3.40282e+38;9.5;0.4818;0.003
0.276015;-3.40282e+38;9.5;0.4818;0.003
0.277013;-3.40282e+38;9.5;0.4818;0.003
0.278011;-3.40282e+38;9.5;0.4818;0.003
0.279011;-3.40282e+38;9.5;0.4818;0.003
0.280007;-3.40282e+38;9.5;0.4818;0.003
0.281006;-3.40282e+38;9.5;0.4818;0.003
0.282005;-3.40282e+38;9.5;0.4818;0.003
0.283005;-3.40282e+38;9.5;0.4818;0.003
0.284004;-3.40282e+38;9.5;0.4818;0.003
0.285003;-3.40282e+38;9.5;0.4818;0.003
0.286001;-3.40282e+38;9.5;0.4818;0.003
0.287019;-3.40282e+38;9.5;0.4818;0.003
0.288018;-3.40282e+38;9.5;0.4818;0.003
0.289017;-3.40282e+38;9.5;0.4818;0.003
0.290016;-3.40282e+38;9.5;0.4818;0.003
0.291015;-3.40282e+38;9.5;0.4818;0.003
0.292014;-3.40282e+38;9.5;0.4818;0.003
0.293013;-3.40282e+38;9.5;0.4818;0.003
0.294001;-3.40282e+38;9.5;0.4818;0.003
0.295001;-3.40282e+38;9.5;0.4818;0.003
0.296018;-3.40282e+38;9.5;0.4818;0.003
0.297014;-3.40282e+38;9.5;0.4818;0.003
0.298015;-3.40282e+38;9.5;0.4818;0.003
0.299015;-3.40282e+38;9.5;0.4818;0.003
0.300015;-3.40282e+38;9.5;0.4818;0.003
0.301012;-3.40282e+38;9.5;0.4818;0.003
0.302010;-3.40282e+38;9.5;0.4818;0.003
0.303009;-3.40282e+38;9.5;0.4818;0.003
0.304009;-3.40282e+38;9.5;0.4818;0.003
0.305009;-3.40282e+38;9.5;0.4818;0.003
0.306008;-3.40282e+38;9.5;0.4818;0.003
0.307008;-3.40282e+38;9.5;0.4818;0.003
0.308008;-3.40282e+38;9.5;0.4818;0.003
0.309007;-3.40282e+38;9.5;0.4818;0.003
0.310006;-3.40282e+38;9.5;0.4818;0.003
0.311005;-3.40282e+38;9.5;0.4818;0.003
0.312004;-3.40282e+38;9.5;0.4818;0.003
0.313002;-3.40282e+38;9.5;0.4818;0.003
0.314001;-3.40282e+38;9.5;0.4818;0.003
0.315018;-3.40282e+38;9.5;0.4818;0.003
0.316017;-3.40282e+38;9.5;0.4818;0.003
0.317006;-3.40282e+38;9.5;0.4818;0.003
0.318001;-3.40282e+38;9.5;0.4818;0.003
0.319017;-3.40282e+38;9.5;0.4818;0.003
0.320016;-3.40282e+38;9.5;0.4818;0.003
0.321014;-3.40282e+38;9.5;0.4818;0.003
0.322013;-3.40282e+38;9.5;0.4818;0.003
0.323011;-3.40282e+38;9.5;0.4818;0.003
0.324010;-3.40282e+38;9.5;0.4818;0.003
0.325009;-3.40282e+38;9.5;0.4818;0.003
0.326009;-3.40282e+38;9.5;0.4818;0.003
0.327009;-3.40282e+38;9.5;0.4818;0.003
0.328008;-3.40282e+38;9.5;0.4818;0.003
0.329008;-3.40282e+38;9.5;0.4818;0.003
0.330007;-3.40282e+38;9.5;0.4818;0.003
0.331007;-3.40282e+38;9.5;0.4818;0.003
0.332006;-3.40282e+38;9.5;0.4818;0.003
0.333005;-3.40282e+38;9.5;0.4818;0.003
0.334004;-3.40282e+38;9.5;0.4818;0.003
0.335002;-3.40282e+38;9.5;0.4818;0.003
0.336001;-3.40282e+38;9.5;0.4818;0.003
0.337018;-3.40282e+38;9.5;0.4818;0.003
0.338017;-3.40282e+38;9.5;0.4818;0.003
0.339015;-3.40282e+38;9.5;0.4818;0.003
0.340013;-3.40282e+38;9.5;0.4818;0.003
0.341011;-3.40282e+38;9.5;0.4818;0.003
0.342010;-3.40282e+38;9.5;0.4818;0.003
0.343008;-3.40282e+38;9.5;0.4818;0.003
0.344006;-3.40282e+38;9.5;0.4818;0.003
0.345005;-3.40282e+38;9.5;0.4818;0.003
0.346003;-3.40282e+38;9.5;0.4818;0.003
0.347002;-3.40282e+38;9.5;0.4818;0.003
0.348000;-3.40282e+38;9.5;0.4818;0.003
0.349017;-3.40282e+38;9.5;0.4818;0.003
0.350014;-3.40282e+38;9.5;0.4818;0.003
0.351011;-3.40282e+38;9.5;0.4818;0.003
0.352009;-3.40282e+38;9.5;0.4818;0.003
0.353008;-3.40282e+38;9.5;0.4818;0.003
0.354007;-3.40282e+38;9.5;0.4818;0.003
0.355005;-3.40282e+38;9.5;0.4818;0.003
0.356004;-3.40282e+38;9.5;0.4818;0.003
0.357002;-3.40282e+38;9.5;0.4818;0.003
0.358018;-3.40282e+38;9.5;0.4818;0.003
0.359014;-3.40282e+38;9.5;0.4818;0.003
0.360010;-3.40282e+38;9.5;0.4818;0.003
0.361001;-3.40282e+38;9.5;0.4818;0.003
0.362017;-3.40282e+38;9.5;0.4818;0.003
0.363016;-3.40282e+38;9.5;0.4818;0.003
0.364014;-3.40282e+38;9.5;0.4818;0.003
0.365012;-3.40282e+38;9.5;0.4818;0.003
0.366009;-3.40282e+38;9.5;0.4818;0.003
0.367006;-3.40282e+38;9.5;0.4818;0.003
0.368004;-3.40282e+38;9.5;0.4818;0.003
0.369002;-3.40282e+38;9.5;0.4818;0.003
0.370000;-3.40282e+38;9.5;0.4818;0.003
0.371017;-3.40282e+38;9.5;0.4818;0.003
0.372016;-3.40282e+38;9.5;0.4818;0.003
0.373014;-3.40282e+38;9.5;0.4818;0.003
0.374012;-3.40282e+38;9.5;0.4818;0.003
0.375011;-3.40282e+38;9.5;0.4818;0.003
0.376009;-3.40282e+38;9.5;0.4818;0.003
0.377008;-3.40282e+38;9.5;0.4818;0.003
0.378006;-3.40282e+38;9.5;0.4818;0.003
0.379005;-3.40282e+38;9.5;0.4818;0.003
0.380003;-3.40282e+38;9.5;0.4818;0.003
0.381001;-3.40282e+38;9.5;0.4818;0.003
0.382019;-3.40282e+38;9.5;0.4818;0.003
0.383017;-3.40282e+38;9.5;0.4818;0.003
0.384016;-3.40282e+38;9.5;0.4818;0.003
0.385014;-3.40282e+38;9.5;0.4818;0.003
0.386013;-3.40282e+38;9.5;0.4818;0.003
0.387008;-3.40282e+38;9.5;0.4818;0.003
0.388003;-3.40282e+38;9.5;0.4818;0.003
0.389001;-3.40282e+38;9.5;0.4818;0.003
0.390018;-3.40282e+38;9.5;0.4818;0.003
0.391016;-3.40282e+38;9.5;0.4818;0.003
0.392014;-3.40282e+38;9.5;0.4818;0.003
0.393012;-3.40282e+38;9.5;0.4818;0.003
0.394010;-3.40282e+38;9.5;0.4818;0.003
0.395008;-3.40282e+38;9.5;0.4818;0.003
0.396006;-3.40282e+38;9.5;0.4818;0.003
0.397004;-3.40282e+38;9.5;0.4818;0.003
0.398002;-3.40282e+38;9.5;0.4818;0.003
0.399000;-3.40282e+38;9.5;0.4818;0.003
0.400017;-3.40282e+38;9.5;0.4818;0.003
0.401015;-3.40282e+38;9.5;0.4818;0.003
0.402013;-3.40282e+38;9.5;0.4818;0.003
0.403011;-3.40282e+38;9.5;0.4818;0.003
0.404008;-3.40282e+38;9.5;0.4818;0.003
0.405005;-3.40282e+38;9.5;0.4818;0.003
0.406003;-3.40282e+38;9.5;0.4818;0.003
0.407001;-3.40282e+38;9.5;0.4818;0.003
0.408018;-3.40282e+38;9.5;0.4818;0.003
0.409016;-3.40282e+38;9.5;0.4818;0.003
0.410013;-3.40282e+38;9.5;0.4818;0.003
0.411007;-3.40282e+38;9.5;0.4818;0.003
0.412005;-3.40282e+38;9.5;0.4818;0.003
0.413003;-3.40282e+38;9.5;0.4818;0.003
0.414001;-3.40282e+38;9.5;0.4818;0.003
0.415018;-3.40282e+38;9.5;0.4818;0.003
0.416016;-3.40282e+38;9.5;0.4818;0.003
0.417013;-3.40282e+38;9.5;0.4818;0.003
0.418008;-3.40282e+38;9.5;0.4818;0.003
0.419003;-3.40282e+38;9.5;0.4818;0.003
0.420001;-3.40282e+38;9.5;0.4818;0.003
0.421017;-3.40282e+38;9.5;0.4818;0.003
0.422014;-3.40282e+38;9.5;0.4818;0.003
0.423012;-3.40282e+38;9.5;0.4818;0.003
0.424009;-3.40282e+38;9.5;0.4818;0.003
0.425007;-3.40282e+38;9.5;0.4818;0.003
0.426004;-3.40282e+38;9.5;0.4818;0.003
0.427002;-3.40282e+38;9.5;0.4818;0.003
0.428017;-3.40282e+38;9.5;0.4818;0.003
0.429012;-3.40282e+38;9.5;0.4818;0.003
0.430010;-3.40282e+38;9.5;0.4818;0.003
0.431005;-3.40282e+38;9.5;0.4818;0.003
0.432016;-3.40282e+38;9.5;0.4818;0.003
0.433013;-3.40282e+38;9.5;0.4818;0.003
0.434010;-3.40282e+38;9.5;0.4818;0.003
0.435007;-3.40282e+38;9.5;0.4818;0.003
0.436004;-3.40282e+38;9.5;0.4818;0.003
0.437002;-3.40282e+38;9.5;0.4818;0.003
0.438018;-3.40282e+38;9.5;0.4818;0.003
0.439015;-3.40282e+38;9.5;0.4818;0.003
0.440013;-3.40282e+38;9.5;0.4818;0.003
0.441010;-3.40282e+38;9.5;0.4818;0.003
0.442007;-3.40282e+38;9.5;0.4818;0.003
0.443005;-3.40282e+38;9.5;0.4818;0.003
0.444002;-3.40282e+38;9.5;0.4818;0.003
0.445019;-3.40282e+38;9.5;0.4818;0.003
0.446016;-3.40282e+38;9.5;0.4818;0.003
0.447012;-3.40282e+38;9.5;0.4818;0.003
0.448010;-3.40282e+38;9.5;0.4818;0.003
0.449007;-3.40282e+38;9.5;0.4818;0.003
0.450004;-3.40282e+38;9.5;0.4818;0.003
0.451001;-3.40282e+38;9.5;0.4818;0.003
0.452017;-3.40282e+38;9.5;0.4818;0.003
0.453015;-3.40282e+38;9.5;0.4818;0.003
0.454012;-3.40282e+38;9.5;0.4818;0.003
0.455009;-3.40282e+38;9.5;0.4818;0.003
0.456006;-3.40282e+38;9.5;0.4818;0.003
0.457003;-3.40282e+38;9.5;0.4818;0.003
0.458018;-3.40282e+38;9.5;0.4818;0.003
0.459015;-3.40282e+38;9.5;0.4818;0.003
0.460012;-3.40282e+38;9.5;0.4818;0.003
0.461009;-3.40282e+38;9.5;0.4818;0.003
0.462006;-3.40282e+38;9.5;0.4818;0.003
0.463003;-3.40282e+38;9.5;0.4818;0.003
0.464000;-3.40282e+38;9.5;0.4818;0.003
0.465016;-3.40282e+38;9.5;0.4818;0.003
0.466013;-3.40282e+38;9.5;0.4818;0.003
0.467011;-3.40282e+38;9.5;0.4818;0.003
0.468008;-3.40282e+38;9.5;0.4818;0.003
0.469005;-3.40282e+38;9.5;0.4818;0.003
0.470002;-3.40282e+38;9.5;0.4818;0.003
0.471018;-3.40282e+38;9.5;0.4818;0.003
0.472016;-3.40282e+38;9.5;0.4818;0.003
0.473013;-3.40282e+38;9.5;0.4818;0.003
0.474010;-3.40282e+38;9.5;0.4818;0.003
0.475007;-3.40282e+38;9.5;0.4818;0.003
0.476005;-3.40282e+38;9.5;0.4818;0.003
0.477001;-3.40282e+38;9.5;0.4818;0.003
0.478017;-3.40282e+38;9.5;0.4818;0.003
0.479014;-3.40282e+38;9.5;0.4818;0.003
0.480011;-3.40282e+38;9.5;0.4818;0.003
0.481008;-3.40282e+38;9.5;0.4818;0.003
0.482005;-3.40282e+38;9.5;0.4818;0.003
0.483002;-3.40282e+38;9.5;0.4818;0.003
0.484017;-3.40282e+38;9.5;0.4818;0.003
0.485014;-3.40282e+38;9.5;0.4818;0.003
0.486011;-3.40282e+38;9.5;0.4818;0.003
0.487007;-3.40282e+38;9.5;0.4818;0.003
0.488004;-3.40282e+38;9.5;0.4818;0.003
0.489001;-3.40282e+38;9.5;0.4818;0.003
0.490017;-3.40282e+38;9.5;0.4818;0.003
0.491014;-3.40282e+38;9.5;0.4818;0.003
0.492011;-3.40282e+38;9.5;0.4818;0.003
0.493008;-3.40282e+38;9.5;0.4818;0.003
0.494004;-3.40282e+38;9.5;0.4818;0.003
0.495002;-3.40282e+38;9.5;0.4818;0.003
0.496018;-3.40282e+38;9.5;0.4818;0.003
0.497015;-3.40282e+38;9.5;0.4818;0.003
0.498012;-3.40282e+38;9.5;0.4818;0.003
0.499009;-3.40282e+38;9.5;0.4818;0.003
0.500006;-3.40282e+38;9.5;0.4818;0.003
0.501003;-3.40282e+38;9.5;0.4818;0.003
0.502000;-3.40282e+38;9.5;0.4818;0.003
0.503016;-3.40282e+38;9.5;0.4818;0.003
0.504013;-3.40282e+38;9.5;0.4818;0.003
0.505010;-3.40282e+38;9.5;0.4818;0.003
0.506007;-3.40282e+38;9.5;0.4818;0.003
0.507004;-3.40282e+38;9.5;0.4818;0.003
0.508001;-3.40282e+38;9.5;0.4818;0.003
0.509017;-3.40282e+38;9.5;0.4818;0.003
0.510013;-3.40282e+38;9.5;0.4818;0.003
0.511010;-3.40282e+38;9.5;0.4818;0.003
0.512007;-3.40282e+38;9.5;0.4818;0.003
0.513003;-3.40282e+38;9.5;0.4818;0.003
0.514000;-3.40282e+38;9.5;0.4818;0.003
0.515016;-3.40282e+38;9.5;0.4818;0.003
