time [s];zmax [m];posx [m];posy [m];posz [m]
0.097080;-3.40282e+38;8.25;0.5;0.15
0.098082;-3.40282e+38;8.25;0.5;0.15
0.099083;-3.40282e+38;8.25;0.5;0.15
0.100083;-3.40282e+38;8.25;0.5;0.15
0.101082;-3.40282e+38;8.25;0.5;0.15
0.102081;-3.40282e+38;8.25;0.5;0.15
0.103080;-3.40282e+38;8.25;0.5;0.15
0.104080;-3.40282e+38;8.25;0.5;0.15
0.105081;-3.40282e+38;8.25;0.5;0.15
0.106082;-3.40282e+38;8.25;0.5;0.15
0.107084;-3.40282e+38;8.25;0.5;0.15
0.108086;-3.40282e+38;8.25;0.5;0.15
0.109089;-3.40282e+38;8.25;0.5;0.15
0.110092;-3.40282e+38;8.25;0.5;0.15
0.111094;-3.40282e+38;8.25;0.5;0.15
0.112095;-3.40282e+38;8.25;0.5;0.15
0.113097;-3.40282e+38;8.25;0.5;0.15
0.114098;-3.40282e+38;8.25;0.5;0.15
0.115099;-3.40282e+38;8.25;0.5;0.15
0.116100;-3.40282e+38;8.25;0.5;0.15
0.117101;-3.40282e+38;8.25;0.5;0.15
0.118102;-3.40282e+38;8.25;0.5;0.15
0.119102;-3.40282e+38;8.25;0.5;0.15
0.120101;-3.40282e+38;8.25;0.5;0.15
0.121100;-3.40282e+38;8.25;0.5;0.15
0.122099;-3.40282e+38;8.25;0.5;0.15
0.123097;-3.40282e+38;8.25;0.5;0.15
0.124095;-3.40282e+38;8.25;0.5;0.15
0.125093;-3.40282e+38;8.25;0.5;0.15
0.126092;-3.40282e+38;8.25;0.5;0.15
0.127093;-3.40282e+38;8.25;0.5;0.15
0.128096;-3.40282e+38;8.25;0.5;0.15
0.129099;-3.40282e+38;8.25;0.5;0.15
0.130102;-3.40282e+38;8.25;0.5;0.15
0.131105;-3.40282e+38;8.25;0.5;0.15
0.132107;-3.40282e+38;8.25;0.5;0.15
0.133109;-3.40282e+38;8.25;0.5;0.15
0.134111;-3.40282e+38;8.25;0.5;0.15
0.135113;-3.40282e+38;8.25;0.5;0.15
0.136114;-3.40282e+38;8.25;0.5;0.15
0.137115;-3.40282e+38;8.25;0.5;0.15
0.138117;-3.40282e+38;8.25;0.5;0.15
0.139119;-3.40282e+38;8.25;0.5;0.15
0.140120;-3.40282e+38;8.25;0.5;0.15
0.141119;-3.40282e+38;8.25;0.5;0.15
0.142119;-3.40282e+38;8.25;0.5;0.15
0.143118;-3.40282e+38;8.25;0.5;0.15
0.144117;-3.40282e+38;8.25;0.5;0.15
0.145117;-3.40282e+38;8.25;0.5;0.15
0.146119;-3.40282e+38;8.25;0.5;0.15
0.147120;-3.40282e+38;8.25;0.5;0.15
0.148121;-3.40282e+38;8.25;0.5;0.15
0.149121;-3.40282e+38;8.25;0.5;0.15
0.150122;-3.40282e+38;8.25;0.5;0.15
0.151123;-3.40282e+38;8.25;0.5;0.15
0.152123;-3.40282e+38;8.25;0.5;0.15
0.153124;-3.40282e+38;8.25;0.5;0.15
0.154000;-3.40282e+38;8.25;0.5;0.15
0.155002;-3.40282e+38;8.25;0.5;0.15
0.156003;-3.40282e+38;8.25;0.5;0.15
0.157004;-3.40282e+38;8.25;0.5;0.15
0.158004;-3.40282e+38;8.25;0.5;0.15
0.159005;-3.40282e+38;8.25;0.5;0.15
0.160005;-3.40282e+38;8.25;0.5;0.15
0.161005;-3.40282e+38;8.25;0.5;0.15
0.162006;-3.40282e+38;8.25;0.5;0.15
0.163006;-3.40282e+38;8.25;0.5;0.15
0.164006;-3.40282e+38;8.25;0.5;0.15
0.165007;-3.40282e+38;8.25;0.5;0.15
0.166008;-3.40282e+38;8.25;0.5;0.15
0.167009;-3.40282e+38;8.25;0.5;0.15
0.168010;-3.40282e+38;8.25;0.5;0.15
0.169009;-3.40282e+38;8.25;0.5;0.15
0.170009;-3.40282e+38;8.25;0.5;0.15
0.171008;-3.40282e+38;8.25;0.5;0.15
0.172008;-3.40282e+38;8.25;0.5;0.15
0.173008;-3.40282e+38;8.25;0.5;0.15
0.174009;-3.40282e+38;8.25;0.5;0.15
0.175009;-3.40282e+38;8.25;0.5;0.15
0.176008;-3.40282e+38;8.25;0.5;0.15
0.177007;-3.40282e+38;8.25;0.5;0.15
0.178005;-3.40282e+38;8.25;0.5;0.15
0.179005;-3.40282e+38;8.25;0.5;0.15
0.180003;-3.40282e+38;8.25;0.5;0.15
0.181001;-3.40282e+38;8.25;0.5;0.15
0.182123;-3.40282e+38;8.25;0.5;0.15
0.183120;-3.40282e+38;8.25;0.5;0.15
0.184117;-3.40282e+38;8.25;0.5;0.15
0.185114;-3.40282e+38;8.25;0.5;0.15
0.186111;-3.40282e+38;8.25;0.5;0.15
0.187107;-3.40282e+38;8.25;0.5;0.15
0.188103;-3.40282e+38;8.25;0.5;0.15
0.189098;-3.40282e+38;8.25;0.5;0.15
0.190093;-3.40282e+38;8.25;0.5;0.15
0.191089;-3.40282e+38;8.25;0.5;0.15
0.192086;-3.40282e+38;8.25;0.5;0.15
0.193082;-3.40282e+38;8.25;0.5;0.15
0.194078;-3.40282e+38;8.25;0.5;0.15
0.195073;-3.40282e+38;8.25;0.5;0.15
0.196066;-3.40282e+38;8.25;0.5;0.15
0.197057;-3.40282e+38;8.25;0.5;0.15
0.198048;-3.40282e+38;8.25;0.5;0.15
0.199041;-3.40282e+38;8.25;0.5;0.15
0.200037;-3.40282e+38;8.25;0.5;0.15
0.201034;-3.40282e+38;8.25;0.5;0.15
0.202031;-3.40282e+38;8.25;0.5;0.15
0.203029;-3.40282e+38;8.25;0.5;0.15
0.204027;-3.40282e+38;8.25;0.5;0.15
0.205025;-3.40282e+38;8.25;0.5;0.15
0.206022;-3.40282e+38;8.25;0.5;0.15
0.207019;-3.40282e+38;8.25;0.5;0.15
0.208017;-3.40282e+38;8.25;0.5;0.15
0.209015;-3.40282e+38;8.25;0.5;0.15
0.210014;-3.40282e+38;8.25;0.5;0.15
0.211012;-3.40282e+38;8.25;0.5;0.15
0.212010;-3.40282e+38;8.25;0.5;0.15
0.213008;-3.40282e+38;8.25;0.5;0.15
0.214005;-3.40282e+38;8.25;0.5;0.15
0.215002;-3.40282e+38;8.25;0.5;0.15
0.216124;-3.40282e+38;8.25;0.5;0.15
0.217122;-3.40282e+38;8.25;0.5;0.15
0.218120;-3.40282e+38;8.25;0.5;0.15
0.219117;-3.40282e+38;8.25;0.5;0.15
0.220115;-3.40282e+38;8.25;0.5;0.15
0.221111;-3.40282e+38;8.25;0.5;0.15
0.222107;-3.40282e+38;8.25;0.5;0.15
0.223103;-3.40282e+38;8.25;0.5;0.15
0.224100;-3.40282e+38;8.25;0.5;0.15
0.225098;-3.40282e+38;8.25;0.5;0.15
0.226094;-3.40282e+38;8.25;0.5;0.15
0.227090;-3.40282e+38;8.25;0.5;0.15
0.228086;-3.40282e+38;8.25;0.5;0.15
0.229081;-3.40282e+38;8.25;0.5;0.15
0.230077;-3.40282e+38;8.25;0.5;0.15
0.231075;-3.40282e+38;8.25;0.5;0.15
0.232071;-3.40282e+38;8.25;0.5;0.15
0.233067;-3.40282e+38;8.25;0.5;0.15
0.234061;-3.40282e+38;8.25;0.5;0.15
0.235056;-3.40282e+38;8.25;0.5;0.15
0.236050;-3.40282e+38;8.25;0.5;0.15
0.237047;-3.40282e+38;8.25;0.5;0.15
0.238043;-3.40282e+38;8.25;0.5;0.15
0.239038;-3.40282e+38;8.25;0.5;0.15
0.240033;-3.40282e+38;8.25;0.5;0.15
0.241027;-3.40282e+38;8.25;0.5;0.15
0.242022;-3.40282e+38;8.25;0.5;0.15
0.243019;-3.40282e+38;8.25;0.5;0.15
0.244016;-3.40282e+38;8.25;0.5;0.15
0.245012;-3.40282e+38;8.25;0.5;0.15
0.246008;-3.40282e+38;8.25;0.5;0.15
0.247003;-3.40282e+38;8.25;0.5;0.15
0.248124;-3.40282e+38;8.25;0.5;0.15
0.249121;-3.40282e+38;8.25;0.5;0.15
0.250119;-3.40282e+38;8.25;0.5;0.15
0.251116;-3.40282e+38;8.25;0.5;0.15
0.252113;-3.40282e+38;8.25;0.5;0.15
0.253111;-3.40282e+38;8.25;0.5;0.15
0.254108;-3.40282e+38;8.25;0.5;0.15
0.255105;-3.40282e+38;8.25;0.5;0.15
0.256102;-3.40282e+38;8.25;0.5;0.15
0.257099;-3.40282e+38;8.25;0.5;0.15
0.258096;-3.40282e+38;8.25;0.5;0.15
0.259093;-3.40282e+38;8.25;0.5;0.15
0.260090;-3.40282e+38;8.25;0.5;0.15
0.261085;-3.40282e+38;8.25;0.5;0.15
0.262080;-3.40282e+38;8.25;0.5;0.15
0.263075;-3.40282e+38;8.25;0.5;0.15
0.264070;-3.40282e+38;8.25;0.5;0.15
0.265065;-3.40282e+38;8.25;0.5;0.15
0.266059;-3.40282e+38;8.25;0.5;0.15
0.267054;-3.40282e+38;8.25;0.5;0.15
0.268049;-3.40282e+38;8.25;0.5;0.15
0.269043;-3.40282e+38;8.25;0.5;0.15
0.270038;-3.40282e+38;8.25;0.5;0.15
0.271032;-3.40282e+38;8.25;0.5;0.15
0.272026;-3.40282e+38;8.25;0.5;0.15
0.273022;-3.40282e+38;8.25;0.5;0.15
0.274018;-3.40282e+38;8.25;0.5;0.15
0.275013;-3.40282e+38;8.25;0.5;0.15
0.276008;-3.40282e+38;8.25;0.5;0.15
0.277003;-3.40282e+38;8.25;0.5;0.15
0.278122;-3.40282e+38;8.25;0.5;0.15
0.279117;-3.40282e+38;8.25;0.5;0.15
0.280113;-3.40282e+38;8.25;0.5;0.15
0.281108;-3.40282e+38;8.25;0.5;0.15
0.282104;-3.40282e+38;8.25;0.5;0.15
0.283100;-3.40282e+38;8.25;0.5;0.15
0.284095;-3.40282e+38;8.25;0.5;0.15
0.285090;-3.40282e+38;8.25;0.5;0.15
0.286086;-3.40282e+38;8.25;0.5;0.15
0.287081;-3.40282e+38;8.25;0.5;0.15
0.288077;-3.40282e+38;8.25;0.5;0.15
0.289073;-3.40282e+38;8.25;0.5;0.15
0.290068;-3.40282e+38;8.25;0.5;0.15
0.291064;-3.40282e+38;8.25;0.5;0.15
0.292059;-3.40282e+38;8.25;0.5;0.15
0.293055;-3.40282e+38;8.25;0.5;0.15
0.294052;-3.40282e+38;8.25;0.5;0.15
0.295047;-3.40282e+38;8.25;0.5;0.15
0.296042;-3.40282e+38;8.25;0.5;0.15
0.297037;-3.40282e+38;8.25;0.5;0.15
0.298031;-3.40282e+38;8.25;0.5;0.15
0.299027;-3.40282e+38;8.25;0.5;0.15
0.300022;-3.40282e+38;8.25;0.5;0.15
0.301018;-3.40282e+38;8.25;0.5;0.15
0.302014;-3.40282e+38;8.25;0.5;0.15
0.303009;-3.40282e+38;8.25;0.5;0.15
0.304004;-3.40282e+38;8.25;0.5;0.15
0.305124;-3.40282e+38;8.25;0.5;0.15
0.306119;-3.40282e+38;8.25;0.5;0.15
0.307115;-3.40282e+38;8.25;0.5;0.15
0.308110;-3.40282e+38;8.25;0.5;0.15
0.309107;-3.40282e+38;8.25;0.5;0.15
0.310103;-3.40282e+38;8.25;0.5;0.15
0.311099;-3.40282e+38;8.25;0.5;0.15
0.312095;-3.40282e+38;8.25;0.5;0.15
0.313091;-3.40282e+38;8.25;0.5;0.15
0.314086;-3.40282e+38;8.25;0.5;0.15
0.315083;-3.40282e+38;8.25;0.5;0.15
0.316079;-3.40282e+38;8.25;0.5;0.15
0.317076;-3.40282e+38;8.25;0.5;0.15
0.318072;-3.40282e+38;8.25;0.5;0.15
0.319067;-3.40282e+38;8.25;0.5;0.15
0.320063;-3.40282e+38;8.25;0.5;0.15
0.321058;-3.40282e+38;8.25;0.5;0.15
0.322055;-3.40282e+38;8.25;0.5;0.15
0.323051;-3.40282e+38;8.25;0.5;0.15
0.324046;-3.40282e+38;8.25;0.5;0.15
0.325041;-3.40282e+38;8.25;0.5;0.15
0.326036;-3.40282e+38;8.25;0.5;0.15
0.327031;-3.40282e+38;8.25;0.5;0.15
0.328027;-3.40282e+38;8.25;0.5;0.15
0.329022;-3.40282e+38;8.25;0.5;0.15
0.330016;-3.40282e+38;8.25;0.5;0.15
0.331010;-3.40282e+38;8.25;0.5;0.15
0.332004;-3.40282e+38;8.25;0.5;0.15
0.333124;-3.40282e+38;8.25;0.5;0.15
0.334118;-3.40282e+38;8.25;0.5;0.15
0.335112;-3.40282e+38;8.25;0.5;0.15
0.336105;-3.40282e+38;8.25;0.5;0.15
0.337099;-3.40282e+38;8.25;0.5;0.15
0.338093;-3.40282e+38;8.25;0.5;0.15
0.339088;-3.40282e+38;8.25;0.5;0.15
0.340082;-3.40282e+38;8.25;0.5;0.15
0.341075;-3.40282e+38;8.25;0.5;0.15
0.342069;-3.40282e+38;8.25;0.5;0.15
0.343063;-3.40282e+38;8.25;0.5;0.15
0.344058;-3.40282e+38;8.25;0.5;0.15
0.345053;-3.40282e+38;8.25;0.5;0.15
0.346048;-3.40282e+38;8.25;0.5;0.15
0.347042;-3.40282e+38;8.25;0.5;0.15
0.348036;-3.40282e+38;8.25;0.5;0.15
0.349030;-3.40282e+38;8.25;0.5;0.15
0.350026;-3.40282e+38;8.25;0.5;0.15
0.351021;-3.40282e+38;8.25;0.5;0.15
0.352016;-3.40282e+38;8.25;0.5;0.15
0.353010;-3.40282e+38;8.25;0.5;0.15
0.354004;-3.40282e+38;8.25;0.5;0.15
0.355123;-3.40282e+38;8.25;0.5;0.15
0.356118;-3.40282e+38;8.25;0.5;0.15
0.357114;-3.40282e+38;8.25;0.5;0.15
0.358109;-3.40282e+38;8.25;0.5;0.15
0.359103;-3.40282e+38;8.25;0.5;0.15
0.360096;-3.40282e+38;8.25;0.5;0.15
0.361091;-3.40282e+38;8.25;0.5;0.15
0.362086;-3.40282e+38;8.25;0.5;0.15
0.363080;-3.40282e+38;8.25;0.5;0.15
0.364074;-3.40282e+38;8.25;0.5;0.15
0.365069;-3.40282e+38;8.25;0.5;0.15
0.366063;-3.40282e+38;8.25;0.5;0.15
0.367058;-3.40282e+38;8.25;0.5;0.15
0.368052;-3.40282e+38;8.25;0.5;0.15
0.369045;-3.40282e+38;8.25;0.5;0.15
0.370040;-3.40282e+38;8.25;0.5;0.15
0.371035;-3.40282e+38;8.25;0.5;0.15
0.372031;-3.40282e+38;8.25;0.5;0.15
0.373025;-3.40282e+38;8.25;0.5;0.15
0.374019;-3.40282e+38;8.25;0.5;0.15
0.375013;-3.40282e+38;8.25;0.5;0.15
0.376009;-3.40282e+38;8.25;0.5;0.15
0.377005;-3.40282e+38;8.25;0.5;0.15
0.378000;-3.40282e+38;8.25;0.5;0.15
0.379119;-3.40282e+38;8.25;0.5;0.15
0.380113;-3.40282e+38;8.25;0.5;0.15
0.381108;-3.40282e+38;8.25;0.5;0.15
0.382103;-3.40282e+38;8.25;0.5;0.15
0.383097;-3.40282e+38;8.25;0.5;0.15
0.384090;-3.40282e+38;8.25;0.5;0.15
0.385083;-3.40282e+38;8.25;0.5;0.15
0.386076;-3.40282e+38;8.25;0.5;0.15
0.387071;-3.40282e+38;8.25;0.5;0.15
0.388065;-3.40282e+38;8.25;0.5;0.15
0.389058;-3.40282e+38;8.25;0.5;0.15
0.390051;-3.40282e+38;8.25;0.5;0.15
0.391045;-3.40282e+38;8.25;0.5;0.15
0.392039;-3.40282e+38;8.25;0.5;0.15
0.393034;-3.40282e+38;8.25;0.5;0.15
0.394029;-3.40282e+38;8.25;0.5;0.15
0.395023;-3.40282e+38;8.25;0.5;0.15
0.396017;-3.40282e+38;8.25;0.5;0.15
0.397012;-3.40282e+38;8.25;0.5;0.15
0.398007;-3.40282e+38;8.25;0.5;0.15
0.399002;-3.40282e+38;8.25;0.5;0.15
0.400122;-3.40282e+38;8.25;0.5;0.15
0.401118;-3.40282e+38;8.25;0.5;0.15
0.402114;-3.40282e+38;8.25;0.5;0.15
0.403109;-3.40282e+38;8.25;0.5;0.15
0.404104;-3.40282e+38;8.25;0.5;0.15
0.405098;-3.40282e+38;8.25;0.5;0.15
0.406094;-3.40282e+38;8.25;0.5;0.15
0.407090;-3.40282e+38;8.25;0.5;0.15
0.408085;-3.40282e+38;8.25;0.5;0.15
0.409080;-3.40282e+38;8.25;0.5;0.15
0.410074;-3.40282e+38;8.25;0.5;0.15
0.411069;-3.40282e+38;8.25;0.5;0.15
0.412064;-3.40282e+38;8.25;0.5;0.15
0.413058;-3.40282e+38;8.25;0.5;0.15
0.414053;-3.40282e+38;8.25;0.5;0.15
0.415047;-3.40282e+38;8.25;0.5;0.15
0.416042;-3.40282e+38;8.25;0.5;0.15
0.417036;-3.40282e+38;8.25;0.5;0.15
0.418030;-3.40282e+38;8.25;0.5;0.15
0.419024;-3.40282e+38;8.25;0.5;0.15
0.420017;-3.40282e+38;8.25;0.5;0.15
0.421011;-3.40282e+38;8.25;0.5;0.15
0.422006;-3.40282e+38;8.25;0.5;0.15
0.423124;-3.40282e+38;8.25;0.5;0.15
0.424117;-3.40282e+38;8.25;0.5;0.15
0.425110;-3.40282e+38;8.25;0.5;0.15
0.426104;-3.40282e+38;8.25;0.5;0.15
0.427098;-3.40282e+38;8.25;0.5;0.15
0.428093;-3.40282e+38;8.25;0.5;0.15
0.429087;-3.40282e+38;8.25;0.5;0.15
0.430081;-3.40282e+38;8.25;0.5;0.15
0.431075;-3.40282e+38;8.25;0.5;0.15
0.432069;-3.40282e+38;8.25;0.5;0.15
0.433063;-3.40282e+38;8.25;0.5;0.15
0.434058;-3.40282e+38;8.25;0.5;0.15
0.435052;-3.40282e+38;8.25;0.5;0.15
0.436046;-3.40282e+38;8.25;0.5;0.15
0.437040;-3.40282e+38;8.25;0.5;0.15
0.438033;-3.40282e+38;8.25;0.5;0.15
0.439028;-3.40282e+38;8.25;0.5;0.15
0.440022;-3.40282e+38;8.25;0.5;0.15
0.441016;-3.40282e+38;8.25;0.5;0.15
0.442009;-3.40282e+38;8.25;0.5;0.15
0.443003;-3.40282e+38;8.25;0.5;0.15
0.444121;-3.40282e+38;8.25;0.5;0.15
0.445115;-3.40282e+38;8.25;0.5;0.15
0.446109;-3.40282e+38;8.25;0.5;0.15
0.447101;-3.40282e+38;8.25;0.5;0.15
0.448091;-3.40282e+38;8.25;0.5;0.15
0.449082;-3.40282e+38;8.25;0.5;0.15
0.450074;-3.40282e+38;8.25;0.5;0.15
0.451069;-3.40282e+38;8.25;0.5;0.15
0.452063;-3.40282e+38;8.25;0.5;0.15
0.453053;-3.40282e+38;8.25;0.5;0.15
0.454041;-3.40282e+38;8.25;0.5;0.15
0.455028;-3.40282e+38;8.25;0.5;0.15
0.456014;-3.40282e+38;8.25;0.5;0.15
0.457002;-3.40282e+38;8.25;0.5;0.15
0.458114;-3.40282e+38;8.25;0.5;0.15
0.459104;-3.40282e+38;8.25;0.5;0.15
0.460096;-3.40282e+38;8.25;0.5;0.15
0.461089;-3.40282e+38;8.25;0.5;0.15
0.462084;-3.40282e+38;8.25;0.5;0.15
0.463079;-3.40282e+38;8.25;0.5;0.15
0.464071;-3.40282e+38;8.25;0.5;0.15
0.465059;-3.40282e+38;8.25;0.5;0.15
0.466047;-3.40282e+38;8.25;0.5;0.15
0.467035;-3.40282e+38;8.25;0.5;0.15
0.468025;-3.40282e+38;8.25;0.5;0.15
0.469016;-3.40282e+38;8.25;0.5;0.15
0.470007;-3.40282e+38;8.25;0.5;0.15
0.471122;-3.40282e+38;8.25;0.5;0.15
0.472115;-3.40282e+38;8.25;0.5;0.15
0.473109;-3.40282e+38;8.25;0.5;0.15
0.474103;-3.40282e+38;8.25;0.5;0.15
0.475097;-3.40282e+38;8.25;0.5;0.15
0.476090;-3.40282e+38;8.25;0.5;0.15
0.477083;-3.40282e+38;8.25;0.5;0.15
0.478077;-3.40282e+38;8.25;0.5;0.15
0.479072;-3.40282e+38;8.25;0.5;0.15
0.480066;-3.40282e+38;8.25;0.5;0.15
0.481060;-3.40282e+38;8.25;0.5;0.15
0.482053;-3.40282e+38;8.25;0.5;0.15
0.483047;-3.40282e+38;8.25;0.5;0.15
0.484041;-3.40282e+38;8.25;0.5;0.15
0.485036;-3.40282e+38;8.25;0.5;0.15
0.486030;-3.40282e+38;8.25;0.5;0.15
0.487024;-3.40282e+38;8.25;0.5;0.15
0.488018;-3.40282e+38;8.25;0.5;0.15
0.489013;-3.40282e+38;8.25;0.5;0.15
0.490008;-3.40282e+38;8.25;0.5;0.15
0.491002;-3.40282e+38;8.25;0.5;0.15
0.492120;-3.40282e+38;8.25;0.5;0.15
0.493114;-3.40282e+38;8.25;0.5;0.15
0.494109;-3.40282e+38;8.25;0.5;0.15
0.495103;-3.40282e+38;8.25;0.5;0.15
0.496096;-3.40282e+38;8.25;0.5;0.15
0.497089;-3.40282e+38;8.25;0.5;0.15
0.498083;-3.40282e+38;8.25;0.5;0.15
0.499077;-3.40282e+38;8.25;0.5;0.15
0.500071;-3.40282e+38;8.25;0.5;0.15
0.501065;-3.40282e+38;8.25;0.5;0.15
0.502058;-3.40282e+38;8.25;0.5;0.15
0.503051;-3.40282e+38;8.25;0.5;0.15
0.504044;-3.40282e+38;8.25;0.5;0.15
0.505037;-3.40282e+38;8.25;0.5;0.15
0.506031;-3.40282e+38;8.25;0.5;0.15
0.507024;-3.40282e+38;8.25;0.5;0.15
0.508018;-3.40282e+38;8.25;0.5;0.15
0.509011;-3.40282e+38;8.25;0.5;0.15
0.510003;-3.40282e+38;8.25;0.5;0.15
0.511121;-3.40282e+38;8.25;0.5;0.15
0.512115;-3.40282e+38;8.25;0.5;0.15
0.513108;-3.40282e+38;8.25;0.5;0.15
0.514101;-3.40282e+38;8.25;0.5;0.15
0.515094;-3.40282e+38;8.25;0.5;0.15
0.516086;-3.40282e+38;8.25;0.5;0.15
0.517081;-3.40282e+38;8.25;0.5;0.15
0.518075;-3.40282e+38;8.25;0.5;0.15
0.519069;-3.40282e+38;8.25;0.5;0.15
0.520062;-3.40282e+38;8.25;0.5;0.15
0.521055;-3.40282e+38;8.25;0.5;0.15
0.522049;-3.40282e+38;8.25;0.5;0.15
0.523043;-3.40282e+38;8.25;0.5;0.15
0.524036;-3.40282e+38;8.25;0.5;0.15
0.525030;-3.40282e+38;8.25;0.5;0.15
0.526024;-3.40282e+38;8.25;0.5;0.15
0.527018;-3.40282e+38;8.25;0.5;0.15
0.528011;-3.40282e+38;8.25;0.5;0.15
0.529003;-3.40282e+38;8.25;0.5;0.15
0.530120;-3.40282e+38;8.25;0.5;0.15
0.531115;-3.40282e+38;8.25;0.5;0.15
0.532109;-3.40282e+38;8.25;0.5;0.15
0.533102;-3.40282e+38;8.25;0.5;0.15
0.534094;-3.40282e+38;8.25;0.5;0.15
0.535086;-3.40282e+38;8.25;0.5;0.15
